,Participant ID,Session,gender:,age,left-handed,date,exp name,Experiment Start Time,Experiment End Time,Experiment Data
693,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 92, 'Stim Type': 'X0', 'Probability of 0': 0.5833333333333333, 'Total 0s': 21, 'Stimulus Start Time (ms)': 635095.2858924866, 'Total Stimulus Time (ms)': 255.56111335754395, 'Total Estimated Frames': 15}"
694,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 92, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.5833333333333333, 'Correct': None, 'Start Time (ms)': 635354.6698093414, 'Reaction Time (ms)': 642.7891254425049, 'CEDRUS Reaction Time (ms)': 632, 'Reaction Time (frames)': 39, 'Total Time (ms)': 642.7891254425049, 'Total Frames': 39}"
695,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 92, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.5833333333333333, 'Correct': True, 'Start Time (ms)': 636000.5159378052, 'Reaction Time (ms)': 496.5939521789551, 'CEDRUS Reaction Time (ms)': 481, 'Reaction Time (frames)': 30, 'Total Time (ms)': 1498.9309310913086, 'Total Frames': 90}"
696,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 93, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 9, 'Stimulus Start Time (ms)': 637882.2069168091, 'Total Stimulus Time (ms)': 251.53207778930664, 'Total Estimated Frames': 15}"
697,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 93, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 638137.5157833099, 'Reaction Time (ms)': 713.96803855896, 'CEDRUS Reaction Time (ms)': 689, 'Reaction Time (frames)': 43, 'Total Time (ms)': 713.96803855896, 'Total Frames': 43}"
698,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 93, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 10, 'Stimulus Start Time (ms)': 639253.655910492, 'Total Stimulus Time (ms)': 250.58507919311523, 'Total Estimated Frames': 15}"
699,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 93, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 639508.0800056458, 'Reaction Time (ms)': 807.4278831481934, 'CEDRUS Reaction Time (ms)': 790, 'Reaction Time (frames)': 49, 'Total Time (ms)': 807.4278831481934, 'Total Frames': 49}"
700,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 93, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 10, 'Stimulus Start Time (ms)': 640681.5519332886, 'Total Stimulus Time (ms)': 249.53508377075195, 'Total Estimated Frames': 15}"
701,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 93, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 640934.9689483643, 'Reaction Time (ms)': 1247.7600574493408, 'CEDRUS Reaction Time (ms)': 1244, 'Reaction Time (frames)': 75, 'Total Time (ms)': 1247.7600574493408, 'Total Frames': 75}"
702,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 93, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.25, 'Correct': True, 'Start Time (ms)': 642185.763835907, 'Reaction Time (ms)': 763.4291648864746, 'CEDRUS Reaction Time (ms)': 746, 'Reaction Time (frames)': 46, 'Total Time (ms)': 1763.4220123291016, 'Total Frames': 106}"
703,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 94, 'Stim Type': 'X0', 'Probability of 0': 0.6944444444444444, 'Total 0s': 26, 'Stimulus Start Time (ms)': 644311.8028640747, 'Total Stimulus Time (ms)': 255.27215003967285, 'Total Estimated Frames': 15}"
704,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 94, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6944444444444444, 'Correct': None, 'Start Time (ms)': 644570.9109306335, 'Reaction Time (ms)': 945.1990127563477, 'CEDRUS Reaction Time (ms)': 933, 'Reaction Time (frames)': 57, 'Total Time (ms)': 945.1990127563477, 'Total Frames': 57}"
705,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 94, 'Stim Type': 'X0', 'Probability of 0': 0.6944444444444444, 'Total 0s': 29, 'Stimulus Start Time (ms)': 645873.3279705048, 'Total Stimulus Time (ms)': 242.71488189697266, 'Total Estimated Frames': 15}"
706,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 94, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6944444444444444, 'Correct': None, 'Start Time (ms)': 646119.8418140411, 'Reaction Time (ms)': 762.79616355896, 'CEDRUS Reaction Time (ms)': 742, 'Reaction Time (frames)': 46, 'Total Time (ms)': 762.79616355896, 'Total Frames': 46}"
707,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 94, 'Stim Type': 'X0', 'Probability of 0': 0.6944444444444444, 'Total 0s': 29, 'Stimulus Start Time (ms)': 647248.7637996674, 'Total Stimulus Time (ms)': 250.6120204925537, 'Total Estimated Frames': 15}"
708,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 94, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.6944444444444444, 'Correct': None, 'Start Time (ms)': 647503.2138824463, 'Reaction Time (ms)': 996.129035949707, 'CEDRUS Reaction Time (ms)': 965, 'Reaction Time (frames)': 60, 'Total Time (ms)': 996.129035949707, 'Total Frames': 60}"
709,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 94, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.6944444444444444, 'Correct': True, 'Start Time (ms)': 648502.3458003998, 'Reaction Time (ms)': 530.4300785064697, 'CEDRUS Reaction Time (ms)': 511, 'Reaction Time (frames)': 32, 'Total Time (ms)': 1530.163049697876, 'Total Frames': 92}"
710,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 95, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 8, 'Stimulus Start Time (ms)': 650400.4628658295, 'Total Stimulus Time (ms)': 249.09400939941406, 'Total Estimated Frames': 15}"
711,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 95, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 650653.3479690552, 'Reaction Time (ms)': 797.2769737243652, 'CEDRUS Reaction Time (ms)': 775, 'Reaction Time (frames)': 48, 'Total Time (ms)': 797.2769737243652, 'Total Frames': 48}"
712,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 95, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 9, 'Stimulus Start Time (ms)': 651825.7989883423, 'Total Stimulus Time (ms)': 242.5680160522461, 'Total Estimated Frames': 15}"
713,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 95, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 652072.2107887268, 'Reaction Time (ms)': 859.673023223877, 'CEDRUS Reaction Time (ms)': 848, 'Reaction Time (frames)': 52, 'Total Time (ms)': 859.673023223877, 'Total Frames': 52}"
714,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 95, 'Stim Type': 'X0', 'Probability of 0': 0.25, 'Total 0s': 12, 'Stimulus Start Time (ms)': 653297.7027893066, 'Total Stimulus Time (ms)': 250.82802772521973, 'Total Estimated Frames': 15}"
715,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 95, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.25, 'Correct': None, 'Start Time (ms)': 653552.4718761444, 'Reaction Time (ms)': 564.7780895233154, 'CEDRUS Reaction Time (ms)': 551, 'Reaction Time (frames)': 34, 'Total Time (ms)': 564.7780895233154, 'Total Frames': 34}"
716,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 95, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.25, 'Correct': True, 'Start Time (ms)': 654120.2709674835, 'Reaction Time (ms)': 711.9958400726318, 'CEDRUS Reaction Time (ms)': 679, 'Reaction Time (frames)': 43, 'Total Time (ms)': 1710.831880569458, 'Total Frames': 103}"
717,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'X0', 'Probability of 0': 0.41666666666666663, 'Total 0s': 14, 'Stimulus Start Time (ms)': 656190.0269985199, 'Total Stimulus Time (ms)': 243.6068058013916, 'Total Estimated Frames': 15}"
718,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.41666666666666663, 'Correct': None, 'Start Time (ms)': 656437.4008178711, 'Reaction Time (ms)': 1197.228193283081, 'CEDRUS Reaction Time (ms)': 1182, 'Reaction Time (frames)': 72, 'Total Time (ms)': 1197.228193283081, 'Total Frames': 72}"
719,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'X0', 'Probability of 0': 0.41666666666666663, 'Total 0s': 19, 'Stimulus Start Time (ms)': 658006.2329769135, 'Total Stimulus Time (ms)': 243.05295944213867, 'Total Estimated Frames': 15}"
720,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.41666666666666663, 'Correct': None, 'Start Time (ms)': 658253.1509399414, 'Reaction Time (ms)': 827.9628753662109, 'CEDRUS Reaction Time (ms)': 814, 'Reaction Time (frames)': 50, 'Total Time (ms)': 827.9628753662109, 'Total Frames': 50}"
721,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'X0', 'Probability of 0': 0.41666666666666663, 'Total 0s': 12, 'Stimulus Start Time (ms)': 659495.386838913, 'Total Stimulus Time (ms)': 252.32696533203125, 'Total Estimated Frames': 15}"
722,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.41666666666666663, 'Correct': None, 'Start Time (ms)': 659751.6448497772, 'Reaction Time (ms)': 930.0661087036133, 'CEDRUS Reaction Time (ms)': 905, 'Reaction Time (frames)': 56, 'Total Time (ms)': 930.0661087036133, 'Total Frames': 56}"
723,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'X0', 'Probability of 0': 0.41666666666666663, 'Total 0s': 15, 'Stimulus Start Time (ms)': 661042.8259372711, 'Total Stimulus Time (ms)': 238.1579875946045, 'Total Estimated Frames': 15}"
724,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.41666666666666663, 'Correct': None, 'Start Time (ms)': 661284.8219871521, 'Reaction Time (ms)': 696.9468593597412, 'CEDRUS Reaction Time (ms)': 694, 'Reaction Time (frames)': 42, 'Total Time (ms)': 696.9468593597412, 'Total Frames': 42}"
725,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'X0', 'Probability of 0': 0.41666666666666663, 'Total 0s': 11, 'Stimulus Start Time (ms)': 662351.0479927063, 'Total Stimulus Time (ms)': 253.2479763031006, 'Total Estimated Frames': 15}"
726,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.41666666666666663, 'Correct': None, 'Start Time (ms)': 662608.1509590149, 'Reaction Time (ms)': 656.898021697998, 'CEDRUS Reaction Time (ms)': 650, 'Reaction Time (frames)': 40, 'Total Time (ms)': 656.898021697998, 'Total Frames': 40}"
727,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'X0', 'Probability of 0': 0.41666666666666663, 'Total 0s': 17, 'Stimulus Start Time (ms)': 663627.632856369, 'Total Stimulus Time (ms)': 236.73009872436523, 'Total Estimated Frames': 15}"
728,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.41666666666666663, 'Correct': None, 'Start Time (ms)': 663868.1437969208, 'Reaction Time (ms)': 814.3010139465332, 'CEDRUS Reaction Time (ms)': 793, 'Reaction Time (frames)': 49, 'Total Time (ms)': 814.3010139465332, 'Total Frames': 49}"
729,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 96, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.41666666666666663, 'Correct': True, 'Start Time (ms)': 664685.3859424591, 'Reaction Time (ms)': 580.345869064331, 'CEDRUS Reaction Time (ms)': 564, 'Reaction Time (frames)': 35, 'Total Time (ms)': 1581.7010402679443, 'Total Frames': 95}"
730,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 97, 'Stim Type': 'X0', 'Probability of 0': 0.3055555555555556, 'Total 0s': 13, 'Stimulus Start Time (ms)': 666637.6819610596, 'Total Stimulus Time (ms)': 244.18187141418457, 'Total Estimated Frames': 15}"
731,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 97, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3055555555555556, 'Correct': None, 'Start Time (ms)': 666885.675907135, 'Reaction Time (ms)': 646.1799144744873, 'CEDRUS Reaction Time (ms)': 632, 'Reaction Time (frames)': 39, 'Total Time (ms)': 646.1799144744873, 'Total Frames': 39}"
732,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 97, 'Stim Type': 'X0', 'Probability of 0': 0.3055555555555556, 'Total 0s': 12, 'Stimulus Start Time (ms)': 667891.1368846893, 'Total Stimulus Time (ms)': 240.07201194763184, 'Total Estimated Frames': 15}"
733,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 97, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.3055555555555556, 'Correct': None, 'Start Time (ms)': 668135.0109577179, 'Reaction Time (ms)': 612.555980682373, 'CEDRUS Reaction Time (ms)': 595, 'Reaction Time (frames)': 37, 'Total Time (ms)': 612.555980682373, 'Total Frames': 37}"
734,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 97, 'Stim Type': 'X0', 'Probability of 0': 0.3055555555555556, 'Total 0s': 14, 'Stimulus Start Time (ms)': 669108.815908432, 'Total Stimulus Time (ms)': 240.50402641296387, 'Total Estimated Frames': 15}"
735,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 97, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.3055555555555556, 'Correct': None, 'Start Time (ms)': 669353.1939983368, 'Reaction Time (ms)': 512.8278732299805, 'CEDRUS Reaction Time (ms)': 495, 'Reaction Time (frames)': 31, 'Total Time (ms)': 512.8278732299805, 'Total Frames': 31}"
736,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 97, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.3055555555555556, 'Correct': True, 'Start Time (ms)': 669868.9877986908, 'Reaction Time (ms)': 598.1271266937256, 'CEDRUS Reaction Time (ms)': 579, 'Reaction Time (frames)': 36, 'Total Time (ms)': 1596.1430072784424, 'Total Frames': 96}"
737,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 25, 'Stimulus Start Time (ms)': 671831.5370082855, 'Total Stimulus Time (ms)': 249.52983856201172, 'Total Estimated Frames': 15}"
738,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 672084.9678516388, 'Reaction Time (ms)': 680.9041500091553, 'CEDRUS Reaction Time (ms)': 664, 'Reaction Time (frames)': 41, 'Total Time (ms)': 680.9041500091553, 'Total Frames': 41}"
739,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 25, 'Stimulus Start Time (ms)': 673134.6299648285, 'Total Stimulus Time (ms)': 248.91304969787598, 'Total Estimated Frames': 15}"
740,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 673387.4299526215, 'Reaction Time (ms)': 2478.4538745880127, 'CEDRUS Reaction Time (ms)': 2463, 'Reaction Time (frames)': 149, 'Total Time (ms)': 2478.4538745880127, 'Total Frames': 149}"
741,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 19, 'Stimulus Start Time (ms)': 676236.8609905243, 'Total Stimulus Time (ms)': 248.30985069274902, 'Total Estimated Frames': 15}"
742,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 676489.0649318695, 'Reaction Time (ms)': 776.8628597259521, 'CEDRUS Reaction Time (ms)': 755, 'Reaction Time (frames)': 47, 'Total Time (ms)': 776.8628597259521, 'Total Frames': 47}"
743,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 25, 'Stimulus Start Time (ms)': 677629.8367977142, 'Total Stimulus Time (ms)': 253.72600555419922, 'Total Estimated Frames': 15}"
744,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6388888888888888, 'Correct': None, 'Start Time (ms)': 677887.4258995056, 'Reaction Time (ms)': 828.545093536377, 'CEDRUS Reaction Time (ms)': 815, 'Reaction Time (frames)': 50, 'Total Time (ms)': 828.545093536377, 'Total Frames': 50}"
745,AccuracyTest,1,male,24,False,2022_Mar_25_1603,Letter-Biased Task,0.00286102294921875,689898.7638950348,"{'Trial': 98, 'Stim Type': 'X0', 'Probability of 0': 0.6388888888888888, 'Total 0s': 22, 'Stimulus Start Time (ms)': 679075.199842453, 'Total Stimulus Time (ms)': 241.78695678710938, 'Total Estimated Frames': 15}"
