,Participant ID,Session,gender:,age,left-handed,date,exp name,Experiment Start Time,Experiment End Time,Experiment Data
763,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6, 'Start Time (ms)': 629820.2738761902, 'Reaction Time (ms)': 1612.1530532836914, 'CEDRUS Total Time (ms) Reaction Time (ms)': 1.6121530532836914, 'Reaction Time (frames)': 97, 'Total Time (ms)': 1612.1530532836914, 'Total Frames': 97}"
764,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 2, 'Stim Type': 'X0', 'Probability of 0': 0.6, 'Total 0s': 27, 'Start Time (ms)': 631795.5839633942, 'Total Time (ms)': 251.9059181213379, 'Total Frames': 15}"
765,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6, 'Start Time (ms)': 632050.2450466156, 'Reaction Time (ms)': 665.6420230865479, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6656420230865479, 'Reaction Time (frames)': 40, 'Total Time (ms)': 665.6420230865479, 'Total Frames': 40}"
766,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 3, 'Stim Type': 'X0', 'Probability of 0': 0.6, 'Total 0s': 19, 'Start Time (ms)': 633074.872970581, 'Total Time (ms)': 241.0259246826172, 'Total Frames': 15}"
767,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6, 'Start Time (ms)': 633318.6008930206, 'Reaction Time (ms)': 680.8969974517822, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6808969974517822, 'Reaction Time (frames)': 41, 'Total Time (ms)': 680.8969974517822, 'Total Frames': 41}"
768,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 4, 'Stim Type': 'X0', 'Probability of 0': 0.6, 'Total 0s': 27, 'Start Time (ms)': 634358.659029007, 'Total Time (ms)': 240.85497856140137, 'Total Frames': 15}"
769,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6, 'Start Time (ms)': 634602.2639274597, 'Reaction Time (ms)': 730.2169799804688, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.7302169799804688, 'Reaction Time (frames)': 44, 'Total Time (ms)': 730.2169799804688, 'Total Frames': 44}"
770,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 5, 'Stim Type': 'X0', 'Probability of 0': 0.6, 'Total 0s': 28, 'Start Time (ms)': 635692.1360492706, 'Total Time (ms)': 240.50092697143555, 'Total Frames': 15}"
771,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6, 'Start Time (ms)': 635935.3020191193, 'Reaction Time (ms)': 897.1250057220459, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.8971250057220459, 'Reaction Time (frames)': 54, 'Total Time (ms)': 897.1250057220459, 'Total Frames': 54}"
772,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 6, 'Stim Type': 'X0', 'Probability of 0': 0.6, 'Total 0s': 24, 'Start Time (ms)': 637193.069934845, 'Total Time (ms)': 239.5479679107666, 'Total Frames': 15}"
773,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6, 'Start Time (ms)': 637435.3210926056, 'Reaction Time (ms)': 695.457935333252, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.695457935333252, 'Reaction Time (frames)': 42, 'Total Time (ms)': 695.457935333252, 'Total Frames': 42}"
774,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 7, 'Stim Type': 'X0', 'Probability of 0': 0.6, 'Total 0s': 27, 'Start Time (ms)': 638493.2880401611, 'Total Time (ms)': 239.2899990081787, 'Total Frames': 15}"
775,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.6, 'Start Time (ms)': 638735.2600097656, 'Reaction Time (ms)': 780.5089950561523, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.7805089950561523, 'Reaction Time (frames)': 47, 'Total Time (ms)': 780.5089950561523, 'Total Frames': 47}"
776,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 8, 'Stim Type': 'X0', 'Probability of 0': 0.6, 'Total 0s': 22, 'Start Time (ms)': 639877.0380020142, 'Total Time (ms)': 239.30907249450684, 'Total Frames': 15}"
777,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.6, 'Start Time (ms)': 640119.0760135651, 'Reaction Time (ms)': 213.34600448608398, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.21334600448608398, 'Reaction Time (frames)': 13, 'Total Time (ms)': 213.34600448608398, 'Total Frames': 13}"
778,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 93, 'totalStimuliDisplay': 8, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.6, 'Correct': True, 'Start Time (ms)': 640334.9089622498, 'Reaction Time (ms)': 647.6750373840332, 'CEDRUS Reaction Time (ms)': 624, 'Reaction Time (frames)': 39, 'Total Time (ms)': 1647.5341320037842, 'Total Frames': 99}"
779,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 94, 'totalStimuliDisplay': 1, 'Stim Type': 'X0', 'Probability of 0': 0.7, 'Total 0s': 27, 'Start Time (ms)': 642335.3800773621, 'Total Time (ms)': 248.1977939605713, 'Total Frames': 15}"
780,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 94, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.7, 'Start Time (ms)': 642586.9660377502, 'Reaction Time (ms)': 579.8120498657227, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.5798120498657227, 'Reaction Time (frames)': 35, 'Total Time (ms)': 579.8120498657227, 'Total Frames': 35}"
781,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 94, 'totalStimuliDisplay': 2, 'Stim Type': 'X0', 'Probability of 0': 0.7, 'Total 0s': 27, 'Start Time (ms)': 643524.6238708496, 'Total Time (ms)': 242.05803871154785, 'Total Frames': 15}"
782,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 94, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.7, 'Start Time (ms)': 643770.0579166412, 'Reaction Time (ms)': 762.3660564422607, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.7623660564422607, 'Reaction Time (frames)': 46, 'Total Time (ms)': 762.3660564422607, 'Total Frames': 46}"
783,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 94, 'totalStimuliDisplay': 3, 'Stim Type': 'X0', 'Probability of 0': 0.7, 'Total 0s': 30, 'Start Time (ms)': 644893.0249214172, 'Total Time (ms)': 240.53406715393066, 'Total Frames': 15}"
784,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 94, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.7, 'Start Time (ms)': 645136.9280815125, 'Reaction Time (ms)': 312.1829032897949, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.3121829032897949, 'Reaction Time (frames)': 19, 'Total Time (ms)': 312.1829032897949, 'Total Frames': 19}"
785,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 94, 'totalStimuliDisplay': 3, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.7, 'Correct': True, 'Start Time (ms)': 645451.6000747681, 'Reaction Time (ms)': 548.5060214996338, 'CEDRUS Reaction Time (ms)': 534, 'Reaction Time (frames)': 33, 'Total Time (ms)': 1545.747995376587, 'Total Frames': 93}"
786,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 95, 'totalStimuliDisplay': 1, 'Stim Type': 'X0', 'Probability of 0': 0.55, 'Total 0s': 22, 'Start Time (ms)': 647358.6230278015, 'Total Time (ms)': 241.73593521118164, 'Total Frames': 15}"
787,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 95, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.55, 'Start Time (ms)': 647603.728055954, 'Reaction Time (ms)': 629.6799182891846, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6296799182891846, 'Reaction Time (frames)': 38, 'Total Time (ms)': 629.6799182891846, 'Total Frames': 38}"
788,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 95, 'totalStimuliDisplay': 2, 'Stim Type': 'X0', 'Probability of 0': 0.55, 'Total 0s': 19, 'Start Time (ms)': 648592.0190811157, 'Total Time (ms)': 241.4100170135498, 'Total Frames': 15}"
789,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 95, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.55, 'Start Time (ms)': 648836.8859291077, 'Reaction Time (ms)': 660.5231761932373, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6605231761932373, 'Reaction Time (frames)': 40, 'Total Time (ms)': 660.5231761932373, 'Total Frames': 40}"
790,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 95, 'totalStimuliDisplay': 3, 'Stim Type': 'X0', 'Probability of 0': 0.55, 'Total 0s': 27, 'Start Time (ms)': 649907.5589179993, 'Total Time (ms)': 242.63501167297363, 'Total Frames': 15}"
791,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 95, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.55, 'Start Time (ms)': 650153.6591053009, 'Reaction Time (ms)': 462.10289001464844, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.46210289001464844, 'Reaction Time (frames)': 28, 'Total Time (ms)': 462.10289001464844, 'Total Frames': 28}"
792,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 95, 'totalStimuliDisplay': 3, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.55, 'Correct': True, 'Start Time (ms)': 650618.262052536, 'Reaction Time (ms)': 512.4058723449707, 'CEDRUS Reaction Time (ms)': 504, 'Reaction Time (frames)': 31, 'Total Time (ms)': 1512.4118328094482, 'Total Frames': 91}"
793,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 96, 'totalStimuliDisplay': 1, 'Stim Type': 'X0', 'Probability of 0': 0.7, 'Total 0s': 26, 'Start Time (ms)': 652491.9679164886, 'Total Time (ms)': 240.7541275024414, 'Total Frames': 15}"
794,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 96, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.7, 'Start Time (ms)': 652736.2139225006, 'Reaction Time (ms)': 479.4881343841553, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.4794881343841553, 'Reaction Time (frames)': 29, 'Total Time (ms)': 479.4881343841553, 'Total Frames': 29}"
795,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 96, 'totalStimuliDisplay': 2, 'Stim Type': 'X0', 'Probability of 0': 0.7, 'Total 0s': 23, 'Start Time (ms)': 653573.5321044922, 'Total Time (ms)': 242.54584312438965, 'Total Frames': 15}"
796,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 96, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.7, 'Start Time (ms)': 653819.5219039917, 'Reaction Time (ms)': 529.534101486206, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.529534101486206, 'Reaction Time (frames)': 32, 'Total Time (ms)': 529.534101486206, 'Total Frames': 32}"
797,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 96, 'totalStimuliDisplay': 3, 'Stim Type': 'X0', 'Probability of 0': 0.7, 'Total 0s': 29, 'Start Time (ms)': 654707.4708938599, 'Total Time (ms)': 241.64414405822754, 'Total Frames': 15}"
798,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 96, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.7, 'Start Time (ms)': 654952.5210857391, 'Reaction Time (ms)': 330.26695251464844, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.33026695251464844, 'Reaction Time (frames)': 20, 'Total Time (ms)': 330.26695251464844, 'Total Frames': 20}"
799,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 96, 'totalStimuliDisplay': 3, 'Stim Type': 'response', 'Response': [3], 'Probability of 0': 0.7, 'Correct': True, 'Start Time (ms)': 655285.3319644928, 'Reaction Time (ms)': 478.6550998687744, 'CEDRUS Reaction Time (ms)': 471, 'Reaction Time (frames)': 29, 'Total Time (ms)': 1480.4050922393799, 'Total Frames': 89}"
800,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': 1, 'Stim Type': 'X0', 'Probability of 0': 0.4, 'Total 0s': 14, 'Start Time (ms)': 657125.8170604706, 'Total Time (ms)': 240.30685424804688, 'Total Frames': 15}"
801,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4, 'Start Time (ms)': 657369.5220947266, 'Reaction Time (ms)': 694.4689750671387, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6944689750671387, 'Reaction Time (frames)': 42, 'Total Time (ms)': 694.4689750671387, 'Total Frames': 42}"
802,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': 2, 'Stim Type': 'X0', 'Probability of 0': 0.4, 'Total 0s': 12, 'Start Time (ms)': 658423.8500595093, 'Total Time (ms)': 241.9869899749756, 'Total Frames': 15}"
803,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4, 'Start Time (ms)': 658669.4090366364, 'Reaction Time (ms)': 644.5870399475098, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6445870399475098, 'Reaction Time (frames)': 39, 'Total Time (ms)': 644.5870399475098, 'Total Frames': 39}"
804,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': 3, 'Stim Type': 'X0', 'Probability of 0': 0.4, 'Total 0s': 18, 'Start Time (ms)': 659672.4269390106, 'Total Time (ms)': 243.40105056762695, 'Total Frames': 15}"
805,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4, 'Start Time (ms)': 659919.4180965424, 'Reaction Time (ms)': 661.2308025360107, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6612308025360107, 'Reaction Time (frames)': 40, 'Total Time (ms)': 661.2308025360107, 'Total Frames': 40}"
806,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': 4, 'Stim Type': 'X0', 'Probability of 0': 0.4, 'Total 0s': 22, 'Start Time (ms)': 660940.7150745392, 'Total Time (ms)': 242.16389656066895, 'Total Frames': 15}"
807,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.4, 'Start Time (ms)': 661186.4769458771, 'Reaction Time (ms)': 645.928144454956, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.645928144454956, 'Reaction Time (frames)': 39, 'Total Time (ms)': 645.928144454956, 'Total Frames': 39}"
808,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': 5, 'Stim Type': 'X0', 'Probability of 0': 0.4, 'Total 0s': 11, 'Start Time (ms)': 662197.5479125977, 'Total Time (ms)': 249.74608421325684, 'Total Frames': 15}"
809,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [2], 'Probability of 0': 0.4, 'Start Time (ms)': 662450.884103775, 'Reaction Time (ms)': 246.28782272338867, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.24628782272338867, 'Reaction Time (frames)': 15, 'Total Time (ms)': 246.28782272338867, 'Total Frames': 15}"
810,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 97, 'totalStimuliDisplay': 5, 'Stim Type': 'response', 'Response': [2], 'Probability of 0': 0.4, 'Correct': True, 'Start Time (ms)': 662699.7029781342, 'Reaction Time (ms)': 549.5750904083252, 'CEDRUS Reaction Time (ms)': 547, 'Reaction Time (frames)': 33, 'Total Time (ms)': 1547.6861000061035, 'Total Frames': 93}"
811,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 98, 'totalStimuliDisplay': 1, 'Stim Type': 'X0', 'Probability of 0': 0.55, 'Total 0s': 19, 'Start Time (ms)': 664608.9580059052, 'Total Time (ms)': 241.12486839294434, 'Total Frames': 15}"
812,testDataChainProbabilities,1,male,,False,2022_Mar_28_1702,Letter-Biased Task,0.00095367431640625,676149.5690345764,"{'Trial': 98, 'totalStimuliDisplay': None, 'Stim Type': 'opt', 'Response': [3], 'Probability of 0': 0.55, 'Start Time (ms)': 664853.7170886993, 'Reaction Time (ms)': 676.9039630889893, 'CEDRUS Total Time (ms) Reaction Time (ms)': 0.6769039630889893, 'Reaction Time (frames)': 41, 'Total Time (ms)': 676.9039630889893, 'Total Frames': 41}"
